ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
258,329.3684059415928,24876826240.341003,0.00880758807588076,5502569.322771948,61.27826808818438,5.333333333333333,4.700270755275321,0.008175741476073039,0.002319687577428784,0.048112977127084476,0.011248499859687332,0.018212074289885808,0.011132061542190234,0.008680544570411269,0.011198186735467165,2.778468477965096,0.05534136190411298,0.20597533176046107,0.21353855393954957,0.10519792062404167,0.10496964622643204,0.06932039898648511,0.00015464593706162154,0.0561408046186377,197881948.42406428,0.6088820459792011,-329.3684059415928,-24876826240.341003,0.00880758807588076,5502569.322771948,-61.27826808818438,-5.333333333333333
259,330.5420622554172,25168300529.561348,0.006775067750677508,4691481.934701354,63.52977970449989,3.6666666666666665,0.3891642827433448,0.013908455686382836,0.015792765135660736,0.033202937885294215,0.01727476411692916,0.018051975082116048,0.017769039228084597,0.018277978868362688,0.04688737499468304,0.10798863983786289,0.03111810532694871,0.29311769423012385,0.186074237975693,0.10646615251779165,0.09417989405625905,0.08973236419621593,0.013146189997117877,0.3215792579407363,369414105.9288758,0.6209446226516919,-330.5420622554172,-25168300529.561348,0.006775067750677508,4691481.934701354,-63.52977970449989,-3.6666666666666665
260,329.9476182319239,24476812982.230965,0.009146341463414635,5461661.819179309,62.13961510000907,5.333333333333333,4.808320844021926,0.02765980264009405,0.01350306747993377,0.025711768388119227,0.01159001285512507,0.018509379559189087,0.015513326987022074,0.01672035118394439,0.021938324483247687,3.3729858992985804,0.015668389456745792,0.2700502079196847,0.2276159007125933,0.10406099014851583,0.09477544894532294,0.025297286750074147,0.011153706959677987,0.3249575391191778,563663826.1221967,0.694881487490239,-329.9476182319239,-24476812982.230965,0.009146341463414635,5461661.819179309,-62.13961510000907,-5.333333333333333
261,329.78201064529304,25105581245.04898,0.0077913279132791335,4730935.730667079,62.769342418035045,4.666666666666667,18.41403923406354,0.01903849984779,0.0025822448537476395,0.04731067452337456,0.01839997913401177,0.01722667224733008,0.012832956982895962,0.016781190322957176,0.04592222374986232,0.4989601887330608,0.0637713323209009,0.2954914930388129,0.18430223114338934,0.10776973364612448,0.10606008607608466,0.016011493684780814,0.02952400173218727,0.159115478826513,536776434.4181217,0.6132847569333123,-329.78201064529304,-25105581245.04898,0.0077913279132791335,4730935.730667079,-62.769342418035045,-4.666666666666667
262,328.2673238873229,24808147669.971413,0.008468834688346883,4800773.028282674,61.31757164884495,5.333333333333333,2.5119221070143585,0.026425468383869104,0.0023588852229467243,0.04606570811101531,0.01271173626913099,0.014976236270166707,0.014932490545037645,0.012365846138322015,0.012086443767840193,2.8063301179250963,0.05571516385300215,0.3085743323183188,0.11766110585249223,0.09772247383621566,0.10796892689359058,0.051396573856606585,0.012035843752924148,0.023023941176724072,612644550.9452853,0.7055089466489388,-328.2673238873229,-24808147669.971413,0.008468834688346883,4800773.028282674,-61.31757164884495,-5.333333333333333
263,331.9105612362888,24988393204.09091,0.006097560975609757,4519307.8102092445,63.21987782681706,3.6666666666666665,0.8803568263993227,0.02349075067983522,0.01685757489695716,0.032070199568821935,0.019465728444718326,0.01760177715099636,0.015594057801672853,0.01909611910390254,0.04698377046568615,0.7568318243623011,0.0939243667545232,0.15135724181669266,0.237359772629047,0.10912732158289672,0.10946229324777601,0.07767931616146563,0.05609167780759596,0.31718596331161303,511380403.85817426,0.6808883053012436,-331.9105612362888,-24988393204.09091,0.006097560975609757,4519307.8102092445,-63.21987782681706,-3.6666666666666665
264,327.9797660444024,24771567544.454414,0.008130081300813009,5461661.819179309,61.112117406117235,5.333333333333333,3.127926559692938,0.016014048744808933,0.014330762723277582,0.028592623119111572,0.018692302533280775,0.00917369788172136,0.005847559440582099,0.010232156420248256,0.03526903044214927,1.271284248350822,0.09678030235110383,0.29728572109618606,0.09118332052192685,0.1035892056060292,0.10611749323143867,0.047814559237471965,0.047561030509004336,0.022035675185495554,264860418.56102997,0.7367912691002043,-327.9797660444024,-24771567544.454414,0.008130081300813009,5461661.819179309,-61.112117406117235,-5.333333333333333
265,327.8592195659314,23765960362.825237,0.008807588075880758,4593498.970027145,58.98498569722649,5.333333333333333,7.104722873312028,0.007169709941287551,0.010539897167685962,0.04784968553983608,0.016208034838166727,0.01715380150739113,0.018549572275126085,0.01965108342164818,0.011374769242822222,0.3989430378528905,0.09824196736441082,0.18574461195306607,0.09858444302017566,0.10111823829859237,0.10675532263967645,0.07101528006158986,0.0020494766282975075,0.3134469864589051,507386046.9784248,0.6997500932795674,-327.8592195659314,-23765960362.825237,0.008807588075880758,4593498.970027145,-58.98498569722649,-5.333333333333333
266,324.368839511936,22453455970.804096,0.012195121951219511,4517860.896108979,52.29609853735984,7.333333333333333,2.7575899821695176,0.02373943100408744,0.0005230124120500423,0.009127120308332088,0.01589783798514216,0.002063948186983645,0.008136984347709358,6.789965894117133e-05,0.045566922939497205,0.4534784966621208,0.12954379206381206,0.0858117130656782,0.06315227887596336,0.09242872975293787,0.08058664208951843,0.0816111272746073,0.03314929796923858,0.0798328419736813,402581099.15135825,0.6106619740133316,-324.368839511936,-22453455970.804096,0.012195121951219511,4517860.896108979,-52.29609853735984,-7.333333333333333
267,326.78439619789236,22006832556.54033,0.012872628726287265,4777856.981967072,55.943787443932614,7.666666666666667,0.4440532884049624,0.027585277611106226,0.009578750498852125,0.015228319831159815,0.004747668719276819,0.01574102396528919,0.018913915408961573,0.0005908470719846044,0.014633166565563079,11.299085085913417,0.0385717380812669,0.17584727159258556,0.18792993188506232,0.05617723739379945,0.10427255507534819,0.08913264875596266,0.0045493298327684145,0.1908512304663445,447347985.557587,0.6067017149378854,-326.78439619789236,-22006832556.54033,0.012872628726287265,4777856.981967072,-55.943787443932614,-7.666666666666667
268,323.03715009541867,20839890780.793015,0.015582655826558267,4800773.028282674,50.40757958536409,8.333333333333334,27.907794018273872,0.026803559062542177,0.0020234834563507974,0.03631526070397921,0.011977738668782288,0.010494638812530314,0.007077215614412782,0.0064586996380978446,0.023460365276049125,12.86879203157062,0.022669373988329522,0.16085259310445488,0.05705759429233218,0.10674346615174712,0.021115306296995054,0.02675879820469865,0.0012960633653992838,0.20689110169953645,447255587.1659828,0.736521139359241,-323.03715009541867,-20839890780.793015,0.015582655826558267,4800773.028282674,-50.40757958536409,-8.333333333333334
269,327.7931892317106,23910674950.66238,0.010840108401084009,5461661.8191793095,59.433711267290285,6.666666666666667,6.698954541021833,0.00882186284435881,0.0108554025852198,0.031861481996162504,0.016213113749016135,0.01245035571945516,0.009514186461523265,0.013814140879499637,0.0025130037414159536,6.949969082015524,0.06025273792224456,0.27442562268744786,0.12993339793359956,0.09779911409609465,0.10483861760975278,0.0683017039492377,0.04969024673532548,0.015127557190566823,507182634.4986065,0.6730657463867081,-327.7931892317106,-23910674950.66238,0.010840108401084009,5461661.8191793095,-59.433711267290285,-6.666666666666667
270,331.90540622670665,26432305950.71137,0.005758807588075881,4742014.835704886,65.77566711675081,3.3333333333333335,0.8275273767936213,0.021506510076917687,0.015857499362592363,0.045393644504430446,0.017843520245451903,0.008868074230742363,0.019580643162595744,0.017970067641802857,0.046565485924467735,0.7857261505557549,0.03379507242848549,0.30816343725412837,0.23711898566890088,0.10662583991372838,0.10825998889623285,0.07805022672251333,0.054888077056121594,0.011802677425653552,363348579.70128083,0.6220387161991399,-331.90540622670665,-26432305950.71137,0.005758807588075881,4742014.835704886,-65.77566711675081,-3.3333333333333335
271,326.2472713072486,22252714478.33568,0.010840108401084009,4535306.279521727,53.22700673953968,6.666666666666667,9.054014008532935,0.002187510119310835,0.004415910989234485,0.025520345400020385,0.010060015682121528,0.017286483875250513,0.0014819182859543024,0.0001291443404753648,0.0015024384398931029,0.8753401188544665,0.11773446217634119,0.026799897924957974,0.09946360937330742,0.0888056946456799,0.10722524006848944,0.08322464244982627,0.01567498495711586,0.31299540845043283,382598618.22684145,0.6113115047654017,-326.2472713072486,-22252714478.33568,0.010840108401084009,4535306.279521727,-53.22700673953968,-6.666666666666667
272,331.49913051175537,24960874544.53847,0.0077913279132791335,5423666.242508041,64.104338345224,4.666666666666667,0.8803568263993227,0.02349075067983522,0.013556406442425456,0.02577957383372091,0.019465728444718326,0.01847208403756017,0.01631505138125486,0.019390686528365213,0.0215268943591839,3.2779567059653614,0.033715923485173716,0.26676434361526846,0.237359772629047,0.10476061497098255,0.10946229324777601,0.027108028419539455,0.055965780639029766,0.32914297402850223,511380403.85817426,0.6808883053012436,-331.49913051175537,-24960874544.53847,0.0077913279132791335,5423666.242508041,-64.104338345224,-4.666666666666667
273,331.72290839546343,25017982399.333557,0.007452574525745259,4800773.028282674,64.04426749350627,4.666666666666667,1.6306561877488317,0.026746174825971313,0.019112946623974322,0.047074575627068585,0.017071074138730793,0.01836578975994873,0.01997423070022409,0.01995592834081786,0.00986630314482514,4.654884668071144,0.03658759055556884,0.27315227000866826,0.23639863011167808,0.10901870011070336,0.10569358188726154,0.08632736210436358,0.05072335421883042,0.3215792579407363,489417102.7374213,0.6129445163994542,-331.72290839546343,-25017982399.333557,0.007452574525745259,4800773.028282674,-64.04426749350627,-4.666666666666667
274,330.6570146037603,24629768700.166164,0.00880758807588076,5461661.8191793095,61.81107438058938,5.333333333333333,3.4517896550543394,0.022143287947001423,0.01835135694812694,0.039307758786775754,0.011449298803008781,0.01735140071765278,0.012247631811776249,0.0195549294075656,0.011443199873839318,3.289237470586147,0.057261488858820236,0.18061661190634976,0.2276159007125933,0.10894217892704047,0.10356590836419441,0.08155451854130102,0.026040230005368974,0.1651006153836394,503245845.7978661,0.6778967769959102,-330.6570146037603,-24629768700.166164,0.00880758807588076,5461661.8191793095,-61.81107438058938,-5.333333333333333
275,324.16686860346994,22759902558.934258,0.013550135501355016,4800773.028282674,54.80637757322318,7.666666666666667,17.805362053606206,0.02387076685353494,0.0030029235562092915,0.04755055169710301,0.009901939950896867,0.011693171578218217,0.01815295699366081,0.019393353333409896,0.024595842646159834,3.6463143909969213,0.09202142193665737,0.2863683054453676,0.06429071149515962,0.08962913965359438,0.046599046899746435,0.019343514209635974,0.009492193580742684,0.13634348434973065,564008588.6647716,0.6145748134835067,-324.16686860346994,-22759902558.934258,0.013550135501355016,4800773.028282674,-54.80637757322318,-7.666666666666667
276,328.14493471821174,24516790656.083153,0.008807588075880758,4764267.234000138,59.98793030336719,5.666666666666667,0.31523801238040966,0.006722047106437128,0.016938155163662726,0.010583371818735388,0.008974664955020204,0.008629938607014331,0.008990371846193362,0.012350142732212065,0.029662640319099962,2.571124371945233,0.04039557048596703,0.24563494196649796,0.16684668572045855,0.1032319206812928,0.09704847685041722,0.05967275470827357,0.010431749962511058,0.007627102509317071,455830865.16009885,0.6125809519932551,-328.14493471821174,-24516790656.083153,0.008807588075880758,4764267.234000138,-59.98793030336719,-5.666666666666667
277,328.1311060357181,24149419916.179543,0.008807588075880758,5429341.812544319,60.444591635230715,5.666666666666667,0.3179078461048746,0.009996029583702116,0.01694588868184816,0.010583371818735388,0.008974664955020204,0.008629938607014331,0.008990371846193362,0.015722321353190027,0.029662640319099962,2.571124371945233,0.04039557048596703,0.24555453088656037,0.16684668572045855,0.10316520499160527,0.09704847685041722,0.05985871806124869,0.050450548695329465,0.20809666957396478,482530540.3703333,0.6724879295868293,-328.1311060357181,-24149419916.179543,0.008807588075880758,5429341.812544319,-60.444591635230715,-5.666666666666667
278,330.5174774771017,25788754545.949493,0.006775067750677506,4800773.028282674,64.24106863057906,4.0,17.393173169210584,0.02376847537899015,0.01610202097209504,0.045385757823313354,0.01593296857052251,0.015958909293649126,0.010870181054363923,0.01960284977141092,0.00603476726663647,1.5221667306516995,0.11086719411829644,0.31483814799518134,0.23880130200907257,0.10430324006080284,0.10861803055266987,0.07199032240594078,0.0461342042762425,0.0182202152289952,592224281.9456205,0.6022860165523016,-330.5174774771017,-25788754545.949493,0.006775067750677506,4800773.028282674,-64.24106863057906,-4.0
279,328.1876221598048,24479682042.2947,0.008130081300813009,4800773.028282674,60.297014487623265,5.333333333333333,2.9853069265169694,0.025361308700785137,0.009105909604785006,0.046390884647390634,0.004231983460597037,0.01577733089462761,0.0021299595295464456,0.010234447279968117,0.0055536627922616495,1.028646171493278,0.07867733935646985,0.23452512613123633,0.1335544523508449,0.08951301047997429,0.10445056742513975,0.08059105533219141,0.007224997623000072,0.005829546822134617,481482256.71372974,0.6146379611148555,-328.1876221598048,-24479682042.2947,0.008130081300813009,4800773.028282674,-60.297014487623265,-5.333333333333333
280,330.75847397401907,25087013048.5122,0.008468834688346884,4752545.509431035,62.218860510919306,5.0,0.7297052309045038,0.006805484100939729,0.01425348477753515,0.03330827106990427,0.01747149377234248,0.015300632287059756,0.019234292327265198,0.012984820702588475,0.012269956023818692,3.177487649608852,0.041334666024437965,0.20893869244819613,0.2229962996350709,0.10367218135733634,0.1091378895968192,0.025568648768011844,0.02914181466953282,0.010233272480482216,573881059.1422768,0.624366261344406,-330.75847397401907,-25087013048.5122,0.008468834688346884,4752545.509431035,-62.218860510919306,-5.0
281,328.3841756522035,23732780676.48558,0.008807588075880758,4529613.017336124,56.82192968366425,5.333333333333333,5.020031795444233,0.021360732748036487,0.0005251467535251405,0.04050250388763547,0.017639077981266734,0.0180580350073044,0.003248807457635165,0.016565974856048674,0.011882894336639107,0.8163935420972137,0.06400609294187899,0.06088701463875294,0.17376541171541687,0.07537940822771783,0.1099786686987377,0.08628514874798968,0.021488546089172215,0.017747394624914273,606223351.2313302,0.6024201242137468,-328.3841756522035,-23732780676.48558,0.008807588075880758,4529613.017336124,-56.82192968366425,-5.333333333333333
282,329.77435289188315,25147692947.256454,0.0077913279132791335,4733738.753675977,62.76674504210844,4.666666666666667,18.41403923406354,0.028261106763180013,0.0025882245411858237,0.04731067452337456,0.01839997913401177,0.01722667224733008,0.012924093904307841,0.016781190322957176,0.04592222374986232,0.4989601887330608,0.0637713323209009,0.2954914930388129,0.18430223114338934,0.10776973364612448,0.10606008607608466,0.016011493684780814,0.02952400173218727,0.13826004472610406,492237718.56419915,0.6035946750607057,-329.77435289188315,-25147692947.256454,0.0077913279132791335,4733738.753675977,-62.76674504210844,-4.666666666666667
283,330.3160305276472,25354680060.076283,0.007113821138211383,4681467.106701795,63.02419148291921,4.333333333333333,14.025753415114075,0.02837726260218707,0.019535396374038973,0.03746115928517254,0.017484790023889724,0.010692334837974386,0.015708979378889987,0.0033972726803482393,0.04622079942389904,0.08003236913350786,0.018007115064798546,0.23633354883950525,0.2298524434810565,0.10653018467932494,0.10739125326312934,0.08609349691306582,0.05302932991078557,0.07581662981272422,601107416.1891892,0.670867992043527,-330.3160305276472,-25354680060.076283,0.007113821138211383,4681467.106701795,-63.02419148291921,-4.333333333333333
284,328.35101869634167,24434996031.636093,0.009485094850948509,5461661.819179309,60.26082378754901,6.0,17.09488762463718,0.02848333919565643,0.01473031383293859,0.00785687187702459,0.012625078855509411,0.017513350122315693,0.009018890245295744,0.016661079579763965,0.014853964184359969,2.339319318114711,0.10559730363501628,0.23311234889962967,0.18760560848424462,0.10084434008107476,0.10366476940179328,0.025673668505002037,0.017035795961830275,0.020234857231173024,472817955.2991346,0.73685053759682,-328.35101869634167,-24434996031.636093,0.009485094850948509,5461661.819179309,-60.26082378754901,-6.0
285,331.4192428929568,25422884424.76089,0.0077913279132791335,5461661.819179309,64.30786730602186,4.666666666666667,2.3274723418854597,0.02791686933724668,0.01200626560900675,0.04856358145824298,0.017702085140600045,0.017880089217436203,0.018310341478243952,0.018273315598022873,0.008574144604665773,4.31406038941021,0.06402281459429601,0.3097726711784856,0.2396875041304928,0.10668756309930927,0.10598983867491732,0.07806961920605152,0.039684175490438296,0.14668297533787722,420587921.72211426,0.7158072319004546,-331.4192428929568,-25422884424.76089,0.0077913279132791335,5461661.819179309,-64.30786730602186,-4.666666666666667
286,325.0774983670752,21904959270.641,0.011178861788617886,4490188.4826904535,53.87394848443949,7.0,13.455831696942235,0.0282184734932972,0.002763542685572759,0.006768467112781006,0.009708404797083561,0.01722667224733008,0.001969144031169901,0.0004008258572590119,0.047260153779407225,0.02994543915651876,0.06300879742661059,0.1021663940481444,0.04924123563592149,0.07845918041086998,0.10696296097026171,0.008268792120995364,0.004129232227711602,0.3148046744081816,382366955.06210846,0.6053335435222558,-325.0774983670752,-21904959270.641,0.011178861788617886,4490188.4826904535,-53.87394848443949,-7.0
287,329.827063197927,25311344709.060036,0.007452574525745259,4752020.501693167,61.84131742685799,4.666666666666667,0.4639854642175626,0.02226358478596942,0.013086841027148868,0.03858300724624451,0.01960605720742057,0.00927080466149881,0.012675774993208714,0.012121995284296389,0.031106954443866693,1.1072078558285239,0.04603489997159622,0.24119452250078088,0.22610102657784054,0.09407496637602739,0.09505041308976811,0.024734514620724176,0.007486478225641701,0.004159767832141801,574444858.1179911,0.6176603228670454,-329.827063197927,-25311344709.060036,0.007452574525745259,4752020.501693167,-61.84131742685799,-4.666666666666667
288,330.6847977083357,24903375249.5061,0.006775067750677508,4552647.012363557,61.30993575113039,4.333333333333333,0.9566420719847539,0.02117948217852612,0.012302016150621218,0.025569596893032856,0.014950200535650193,0.01728484743348477,0.016191414334212527,2.4237341501854165e-05,0.012676996686964252,0.6697038465029297,0.03257170703023922,0.15011561471502716,0.2395345359718949,0.10917795440662982,0.08998151775638755,0.01200388219475533,0.055965780639029766,0.17460283105272748,592981533.9814465,0.6014161740307429,-330.6847977083357,-24903375249.5061,0.006775067750677508,4552647.012363557,-61.30993575113039,-4.333333333333333
289,323.08301197604595,21958114779.238575,0.013211382113821139,4531258.68922522,50.65628173704389,7.666666666666667,0.8882633901502457,0.02417854573708439,0.007905838636301784,0.004135528154043873,0.01629961083196948,0.0016218006939597279,0.006367276198424472,0.009363849909245622,0.034470170678400504,0.7752569667717191,0.11822309190695571,0.09671785195724503,0.03393266783568913,0.07743785799397235,0.05665171180327914,0.033561514063936204,0.0027678635632944343,0.013616826999856738,391080974.217663,0.6135823146635108,-323.08301197604595,-21958114779.238575,0.013211382113821139,4531258.68922522,-50.65628173704389,-7.666666666666667
290,330.9530013121356,25706614661.05665,0.007113821138211383,5461661.8191793095,63.59933760466346,4.333333333333333,2.886202963151706,0.026996781468949786,0.011303047212807242,0.022941184042640627,0.01772732833824678,0.00476435086309345,0.01467231614109276,0.012322143958885213,0.012704652999449631,2.340447036371143,0.045707755482615936,0.3097437662090782,0.2314508022457084,0.10872209899776808,0.10576736553942341,0.012581355442298072,0.005024646229629767,0.014099473722010644,607821789.5172759,0.7158429774546666,-330.9530013121356,-25706614661.05665,0.007113821138211383,5461661.8191793095,-63.59933760466346,-4.333333333333333
291,324.35617123956257,23217092577.14496,0.011178861788617886,4652188.104952394,54.08745733775313,6.333333333333333,2.881484865388326,0.00623221999899715,0.012132153986429263,0.025453918956640773,0.014918455492580234,0.002175861028464769,0.006667626397968057,4.10389393384689e-05,0.011747673338048388,0.3136865829902122,0.03370193785385423,0.1732817938372879,0.08143397322948188,0.08861907140263085,0.05970992731029739,0.06556109728827664,0.028733592999243475,0.01822172842407349,420139180.1910415,0.6179516778892226,-324.35617123956257,-23217092577.14496,0.011178861788617886,4652188.104952394,-54.08745733775313,-6.333333333333333
292,329.4598820766088,24258527075.49915,0.009146341463414635,4800773.028282674,62.11902832309875,5.666666666666667,14.75778808443861,0.009227791661536118,0.01059766081292433,0.036944482887912355,0.01409264726573717,0.015432415115396475,0.017446942942274876,0.018025991987454047,0.0169916420628577,3.4754695217662768,0.11504985915484009,0.2710023000061243,0.22630986234310685,0.08810619888583246,0.1055493559721668,0.08390509048426611,0.05049864729797074,0.27681278933486286,571577002.6058979,0.6020108686365745,-329.4598820766088,-24258527075.49915,0.009146341463414635,4800773.028282674,-62.11902832309875,-5.666666666666667
293,328.6020839248535,24044371180.175613,0.010501355013550135,5461661.8191793095,57.903130605590825,6.666666666666667,5.290401713408556,0.007040271895948244,0.019236125913217356,0.013696035710550492,0.014097285098421359,0.015663317208132937,0.016859451267199982,0.007994333480333814,0.011001525424851156,2.7644999381794486,0.03639168241839048,0.11822793614642091,0.19790022030444848,0.1060273339735619,0.08619803502805451,0.0162299538754669,0.0037581959525618686,0.029930474515068597,359303789.35364246,0.735334136182862,-328.6020839248535,-24044371180.175613,0.010501355013550135,5461661.8191793095,-57.903130605590825,-6.666666666666667
294,324.06136766087565,22762813186.8991,0.012872628726287264,5461661.8191793095,53.40834559854931,8.0,5.151857164554655,0.023812033001028042,0.016209105384006592,0.03312714971416765,0.012873459328897349,0.0083629748576058,0.009401916362052561,0.012272092219348062,0.017157153300251596,2.3387130579475226,0.025745294699474744,0.2002374078817369,0.06032092074440379,0.10048031293406448,0.008217343984391896,0.02124037524213872,0.017035795961830275,0.009807326526675146,285371436.377944,0.6128564127424275,-324.06136766087565,-22762813186.8991,0.012872628726287264,5461661.8191793095,-53.40834559854931,-8.0
295,326.65482169692694,22630088600.48581,0.014227642276422765,4768375.35937884,56.28806011068204,8.0,0.7202909804761382,0.023434155508747945,0.008870898886763262,0.043441820699833274,0.0041420293364923255,0.01574102396528919,0.012938866501573755,0.0005908470719846044,0.0055536627922616495,12.71744488333723,0.04061037789821797,0.23452512613123633,0.13675596886851152,0.08811473837458182,0.10445056742513975,0.08059105533219141,0.007224997623000072,0.005747065184778139,484264162.165331,0.6140545550833169,-326.65482169692694,-22630088600.48581,0.014227642276422765,4768375.35937884,-56.28806011068204,-8.0
296,330.6650730320859,24746138747.906822,0.006775067750677508,4528377.658586159,61.8523582749764,4.333333333333333,0.18734905695224502,0.02349075067983522,0.015640526972613096,0.025569596893032856,0.013797691891934964,0.010793150905500478,0.015544740320495081,0.01909611910390254,0.04698377046568615,0.7568318243623011,0.03429487511153104,0.14428167768311667,0.237359772629047,0.10959596903695651,0.105626053988375,0.08491814617942302,0.04720899203778947,0.2513275851365046,606679017.6968575,0.7316832686058731,-330.6650730320859,-24746138747.906822,0.006775067750677508,4528377.658586159,-61.8523582749764,-4.333333333333333
297,324.763216466833,21303300239.103825,0.012533875338753388,4765437.511243576,53.476464133071275,8.0,0.22994821331214466,0.006105728950217018,0.006048896277700567,0.017352506865238433,0.014223792296840919,0.019263064903435607,0.015726596531611275,0.017492044395628868,0.010768128064943733,2.6089683459843007,0.00731517192029979,0.10190624647341257,0.0384835344198346,0.032243164442259005,0.08648332832246806,0.07823825893785549,0.0028125672122486928,0.2591718913214249,375272513.2469321,0.6035257996778348,-324.763216466833,-21303300239.103825,0.012533875338753388,4765437.511243576,-53.476464133071275,-8.0
298,331.46549618025233,25331740843.833378,0.005758807588075882,4633935.273618314,64.48897189505766,3.3333333333333335,0.13696001303119587,0.02349075067983522,0.01685757489695716,0.025569596893032856,0.01602910171039272,0.015609830607775177,0.014665474616346057,0.01909611910390254,0.04698377046568615,0.7568318243623011,0.03429487511153104,0.2378474472963536,0.23854307665747831,0.10891999874665664,0.10601888428652262,0.08491814617942302,0.05597027164936995,0.31133604933389425,594947794.9021221,0.7297716235094891,-331.46549618025233,-25331740843.833378,0.005758807588075882,4633935.273618314,-64.48897189505766,-3.3333333333333335
299,325.477367857258,21976096948.79104,0.011856368563685637,4554103.389767525,53.132963796233305,7.666666666666667,5.292268671925411,0.021360732748036487,0.019013254570464225,0.02467734339197937,0.01432312417531034,0.018105578795690185,0.0013043131404671168,0.0009217630232173585,0.012040566143279807,0.18479052423170172,0.06406978726580796,0.03419106089489743,0.0538053876949612,0.07369587928226518,0.10644623517005673,0.0884732944333102,0.02161573831685712,0.26614504022014535,395860867.12073904,0.6033436416875569,-325.477367857258,-21976096948.79104,0.011856368563685637,4554103.389767525,-53.132963796233305,-7.666666666666667
300,329.57878754584794,24822689400.63907,0.00948509485094851,4800773.028282674,62.50511895831493,5.666666666666667,23.931849414414106,0.0010749728359831581,0.011866829503179478,0.04609973063281384,0.018055502299624042,0.008213261293678298,0.0192627196087691,0.008693655788002148,0.021019138671443713,3.8933006028185,0.033217545905629954,0.30860106813584204,0.21908351293021214,0.104907371209134,0.10954160198196983,0.0774304013143054,0.04967581517375971,0.09180356410886653,421500290.4068848,0.6100645475870502,-329.57878754584794,-24822689400.63907,0.00948509485094851,4800773.028282674,-62.50511895831493,-5.666666666666667
301,331.51076586837235,26081429582.22416,0.006097560975609757,4800773.028282674,64.34593201841818,3.6666666666666665,2.886202963151706,0.02080367372051279,0.012256988781580462,0.04000146160294121,0.01609709170155334,0.004845775905732663,0.01467231614109276,0.012322143958885213,0.012497456542629235,1.7676373397083538,0.045707755482615936,0.30827810578684123,0.2392841694527861,0.10867660517697755,0.10576736553942341,0.05159629293507356,0.00889152900185284,0.018361049539721105,607560555.8956041,0.6181099260166143,-331.51076586837235,-26081429582.22416,0.006097560975609757,4800773.028282674,-64.34593201841818,-3.6666666666666665
302,330.3790767564314,24547226618.86035,0.006097560975609757,4717717.892414827,63.36124827445438,3.6666666666666665,0.031652800046642504,0.018042417270189348,0.0025091391737777566,0.047013221147476955,0.009345630620449814,0.015700039710965872,0.002002450402979989,0.01995592834081786,0.013852602490203996,0.29568403020705675,0.03658759055556884,0.2698827291814557,0.23620631618837706,0.056505623777597984,0.10571002008796487,0.04391498593441224,0.005547953749613525,0.31491423284458747,491773815.47885,0.6132709801964347,-330.3790767564314,-24547226618.86035,0.006097560975609757,4717717.892414827,-63.36124827445438,-3.6666666666666665
303,328.5097583379375,22996540738.187534,0.01388888888888889,4800773.028282674,58.48405230304284,7.333333333333333,17.393173169210584,0.02376847537899015,0.011838356121920949,0.04890495853343742,0.015967530201612415,0.016005091109629305,0.011154390389076035,0.016808649384749786,0.02696799991293024,13.189002710998047,0.11086719411829644,0.2804377919253043,0.23880130200907257,0.1059776705292539,0.10336201623578589,0.07120871335840144,0.005652407818233649,0.019478666867566184,434838999.23025155,0.6140514736890688,-328.5097583379375,-22996540738.187534,0.01388888888888889,4800773.028282674,-58.48405230304284,-7.333333333333333
304,326.86504839666884,22795700521.77026,0.009146341463414634,4506421.313621603,55.656613315802964,5.666666666666667,5.372818995193123,0.008452011136766593,0.009439482071809122,0.033959269553409124,0.016977841250870776,0.01724154712381741,0.008313937856788809,0.013814140879499637,0.00823141214147427,0.6455314676326096,0.06025273792224456,0.07863680438108471,0.13067615286803408,0.07474610326385638,0.09346151929376938,0.018290123467283714,0.022392651967635596,0.26628320304200104,385932049.2136874,0.7282199863457474,-326.86504839666884,-22795700521.77026,0.009146341463414634,4506421.313621603,-55.656613315802964,-5.666666666666667
