Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2039-12,0.032258,189.130895604288,872.0152612905598,1133.2296907164286,495.4855900321153,3887.2715402463614,369.499536,2709.8084416041315,603.9692018243996,24.742690963200005,386734.7546311264,0.0,0.0,5.587935447692871e-09,9.313225746154785e-10,0.0,6.984919309616089e-10,3727.637341004156,332749.9397752742,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6371996825.78154
2040-01,0.032258,140.06423925394557,853.3521337446721,1108.9759749897946,466.9675475472,2480.032496686363,369.499536,2643.545115095866,603.9692018243994,24.742690963200005,395060.60423112643,0.0,0.0,-3.259629011154175e-09,0.0,0.0,6.984919309616089e-10,3727.637341004156,390462.3919721378,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6312826090.776895
2040-02,0.035714,127.429470070848,716.5838443249893,931.2383903407587,392.6509519761294,1766.9794304499928,369.499536,2113.9679740724905,513.2640002752482,22.26842186688,423963.2792674177,0.0,0.0,4.190951585769653e-09,1727443.482437265,0.0,0.0,52097.394620775005,398788.241572128,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6298158872.909846
2040-03,0.032258,100.4821737863328,472.6500854233455,614.2336423432384,262.8926115922683,1260.4116760533984,369.499536,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679364,932744.0103485354,0.0,0.0,31370.662404602495,2203504.156325462,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,5255451064.742378
2040-04,0.033333,94.61803424436,373.6810577601875,485.6181861833999,212.2021726199633,1044.4337134721243,282.3187597632,608.1043215796868,153.19073980709965,9.897076385280002,175865.8974422833,0.0,0.0,137026.2085898607,667219.2613914424,0.0,0.0,21610.727880063136,2306653.3540266873,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.030314337685718208,4339161188.380587
2040-05,0.032258,345.1428499009392,931.3563947261038,1210.3466143243936,646.727953490035,4353.5825943153795,141.15937988159965,479.06751830957865,120.79384036487983,4.948538192640001,0.0,0.0,0.0,2.153683453798294e-09,-3.3760443329811096e-09,0.0,0.0,745.5274682008312,1001722.0953036495,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.030314337685718208,5130443579.124346
2040-06,0.033333,433.8817199055504,688.3705586653921,894.5737419092604,528.5477632571136,2919.373170387421,141.15937988160076,8661.780292716807,1987.0869140645052,850.4752032000002,0.0,0.0,0.0,1.8044374883174896e-09,6.984919309616089e-10,0.0,0.0,1094.0039400315673,745.5274681996088,20509940.620898373,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.030314337685718208,6994116670.772008
2040-07,0.032258,559.524753410832,1012.8992816138399,1316.3158841180832,711.9838738494719,5934.798783014985,141.15937988160024,478.92927736048546,120.79384036487961,4.948538192640001,0.0,0.0,0.0,6.111804395914078e-09,-4.656612873077393e-10,0.0,0.0,745.5274682008312,1094.0039400340702,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6992986421.042636
2040-08,0.032258,617.550136221744,1034.9699748472801,1344.9979106571748,723.2573580906242,4451.135731970726,141.15937988159925,545.7194936521805,120.79384036487966,4.948538192640001,0.0,0.0,0.0,1.862645149230957e-09,6.51925802230835e-09,0.0,0.0,745.5274682008312,745.5274682064774,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6994116670.771989
2040-09,0.033333,470.80491469007035,919.2795692674586,1194.6521445291264,631.92167899821,3048.5690502351904,211.7390698223996,2472.1500367226135,518.193491191888,195.33898141793676,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,1641.00591004735,745.5274682092131,3703548.007547901,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6994116670.771982
2040-10,0.032258,401.62569707351525,920.9533240285926,1196.827276862806,601.5872265503446,3008.6766283230186,369.499536,2446.4965887062694,504.8843888688108,63.103000965788304,158504.23768178842,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100480485,902317.0762728899,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6992986421.042643
2040-11,0.033333,277.2272093673456,905.5238160276714,1176.775819788634,541.3008314907646,4882.560494991824,369.499536,2634.7990743886457,543.5722816419599,22.26842186688,320261.3060451373,0.0,0.0,2.0954757928848267e-09,-1.3969838619232178e-09,0.0,0.0,4923.017730142048,161113.5838204918,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6595218523.32907
2040-12,0.032258,210.05378890388636,879.9735501841684,1143.5719056544892,500.7267969080833,5651.9361869207605,369.499536,2928.109059651815,603.9692018244004,24.742690963200005,381182.1722311264,0.0,0.0,-3.4924596548080444e-09,-9.313225746154785e-10,0.0,0.0,3727.637341004156,325184.32377528003,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6386328073.466845
2041-01,0.032258,177.31447162672322,867.5207339631837,1127.3888160904721,485.2669637458944,3974.434245547603,369.499536,2916.4069861874555,603.9692018244004,24.742690963200005,382368.6170311264,0.0,0.0,-3.725290298461914e-09,-1.862645149230957e-09,0.0,0.0,3727.637341004156,384909.80957212613,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6322607787.504351
2041-02,0.035714,153.23939673371999,858.3634726614,1115.4884734548723,472.47322300738557,2638.713826847425,369.499536,2586.713561884095,543.5722816419599,22.26842186688,390582.46646741766,0.0,0.0,3.259629011154175e-09,-4.656612873077393e-10,0.0,0.0,8396.27462077501,386096.25437212497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6320517689.171464
2041-03,0.032258,117.11251093132799,622.4654786655652,808.9266245476759,343.36065204483486,1615.6775223651368,369.499536,1692.322349845919,362.38152109463965,14.845614577920001,231954.9538986758,0.0,0.0,3.3760443329811096e-09,3.026798367500305e-09,0.0,0.0,2236.5824046024936,398978.7410881955,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6300186062.949137
2041-04,0.033333,182.14140619889278,672.578116563572,874.0506328845211,404.8614742678134,2036.986848729666,282.31875976319975,1109.5227086370355,241.58768072975928,9.897076385280002,92614.57264228331,0.0,0.0,9.89530235528946e-09,3.026798367500305e-09,0.0,0.0,2188.0078800631345,234191.5363032847,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6313078296.787496
2041-05,0.032258,205.5493845106416,645.2486987839195,838.5346172450012,412.44323300893416,2209.9482730679806,141.15937988160053,10119.908697208839,2201.0856717345687,850.4752032000002,0.0,0.0,0.0,-5.122274160385132e-09,4.423782229423523e-09,0.0,0.0,745.5274682008312,94802.58052235936,23178838.405599996,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6598255132.200797
2041-06,0.033333,192.8159531454816,766.3723861444895,995.9412187795997,456.9815938071429,2224.798680469811,141.1593798816,493.6420220692894,120.79384036487987,4.948538192640001,2930.987121141661,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682001327,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772008
2041-07,0.032258,225.60885851137922,618.965602651789,804.3783516117554,393.6747218238193,1989.311449740433,141.15937988159996,511.82570104999,120.79384036487991,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,4024.9910611732284,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6968002181.718327
2041-08,0.032258,278.98259489084154,705.6306199533786,917.0040992474839,472.6344155682087,2453.6656804466465,141.15937988159996,527.5858779263225,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-09,0.033333,252.27970035681597,570.524286404818,741.4263136540617,381.16447612196606,1993.70630084318,211.7390698223999,817.9010922904281,181.19076054732,7.4228072889600005,26503.519081712453,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-10,0.032258,181.77129781034398,525.5880768007206,683.0293461098755,319.81025355504227,1625.6317799115652,369.499536,1931.8261529766755,422.7784412770798,17.319883674240003,244139.77048178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,28144.524991759805,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6842372711.666312
2041-11,0.033333,188.90853007720318,871.9306817307842,1133.1197751305206,497.46900711110396,2866.401238067144,369.499536,2426.5390470804678,543.5722816419596,22.26842186688,354418.5956451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,246749.11662049135,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6379704692.980966
2041-12,0.032258,140.53551394085278,747.6675750580918,971.6333330999651,414.27139474858944,1860.1757500473934,369.499536,2618.1390981333266,603.9692018243998,24.74269096320005,396959.2442311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,359341.61337527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6321625268.365928
2042-01,0.032258,117.14356197339836,627.6041278173748,815.6045693583975,345.07301455944923,1496.4988275103965,369.499536,750.3891898920357,186.66829908361026,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779893,1726630.0192823166,0.0,0.0,52284.43734100416,400686.88157213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6294814137.192893
2042-02,0.035714,110.23520593599362,487.2790377998015,633.2447352827608,271.366174957947,1306.498490426367,369.499536,767.5326012514091,193.01195879603998,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2697995.993875932,0.0,0.0,52097.394620775005,4016478.9254125683,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02697965262167872,4244474556.8226066
2042-03,0.032258,101.16730000491874,380.5826057830144,494.5871107866205,219.3089284132961,1080.2281543909155,321.34227033146834,482.8273509481936,121.27641101744143,11.26509976863532,255291.2482986758,0.0,0.0,953374.2060097523,932744.0103485349,0.0,0.0,31370.662404602495,4979653.17814595,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,3704579455.629788
2042-04,0.033333,96.14304106862484,314.58491930623836,408.81964643813103,185.69305023681983,941.5065224390409,282.31875976320026,540.6567636756208,136.14839440290865,9.897076385280007,175865.8974422833,0.0,0.0,324315.92058986035,667219.2613914422,0.0,0.0,21610.727880063136,2172780.1270615654,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.02697965262167872,4439921020.419882
2042-05,0.032258,120.7469853233419,439.1323586184614,570.6755936866103,267.32590015026545,1339.4993597685495,141.15937988159993,479.06751830957904,120.79384036487993,4.948538192640005,33155.82196622528,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,1189011.807303649,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,4869775532.036541
2042-06,0.033333,197.91433392413754,555.340983901696,721.6948135720535,369.07854644749165,1897.756035095491,141.1593798815999,2376.0601019409055,590.9995569813399,267.1400615406519,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,1094.0039400315673,33901.349434425996,5167404.553612311,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02697965262167872,6702072202.2172
2042-07,0.032258,299.5904703604047,786.0989747475145,1021.5769580766525,538.2424984065907,2781.0924132613645,141.15937988160053,2988.9439021348812,755.0130402033545,358.59565958194605,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,745.5274682008312,1094.0039400319165,6969858.22464364,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-08,0.032258,505.4508661150084,879.0057729679137,1142.3142282672432,643.5924398447896,3519.831436126726,141.15937988160024,479.3338354320961,120.79384036488008,4.94853819264,1.4551915228366852e-11,0.0,0.0,2.2118911147117615e-09,0.0,0.0,0.0,745.5274682008312,745.5274682011805,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772003
2042-09,0.033333,377.65579506494396,581.6447840648259,755.8779851823934,437.3794240858316,2293.762389159678,211.73906982239993,791.3759011508033,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682030577,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.771999
2042-10,0.032258,419.73546612618713,690.5536503416647,897.4107843498327,505.33428426518617,2718.7640184818224,369.499536,1898.6667216231963,422.7784412770801,17.319883674240003,126753.96568178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-11,0.033333,309.4852354924177,917.793567030312,1192.721006474142,573.2510301092735,5115.941100276641,369.499536,2450.236461083858,543.5722816419601,22.26842186688,287697.4052451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,129363.31182049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6675122536.413159
2042-12,0.032258,286.19545146983995,908.9350011107999,1181.2088341959843,551.842307947123,5193.2465549033395,369.499536,2741.3985829940875,603.9692018243998,24.742690963200005,369240.5690311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,292620.42297527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6448012585.073646
2043-01,0.032258,191.38359862416962,872.872105569552,1134.343204917817,491.64106529663997,4157.5024916859475,369.499536,2738.192716317353,603.9692018243998,24.742690963200005,389482.5338311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,372968.20637213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6343644691.151552
2043-02,0.035714,168.18246031847036,864.0472571772481,1122.8748503394474,476.958680253619,2497.827771716822,369.499536,2416.273529163592,543.5722816419601,22.26842186688,392457.2600674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,393210.17117213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6307985470.526329
2043-03,0.032258,125.84636774851681,610.7422563949024,793.6916806909345,337.9736858093537,1591.6003381048743,369.499536,1554.2268287215281,362.38152109464,14.845614577920001,232750.3522986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400853.5346881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6296871478.58172
2043-04,0.033333,121.3940489742288,484.3954538641164,629.4973663126867,274.49996613268405,1328.1565317976733,282.3187597632,2067.2695073144714,499.1582632188368,153.52107117293022,151337.45584228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234986.9347032783,2830615.098446974,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6310742943.203104
2043-05,0.032258,113.56968719574718,429.9221969929169,558.7065042982925,247.55510257189377,1215.5538496173842,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,58919.52436622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153525.46372234647,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6347973144.078125
2043-06,0.033333,199.71429271770236,603.875173630816,784.7675455039512,384.492939275306,1967.4314658082908,141.1593798816,2250.907165966586,562.5226680090815,251.26105659452764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,59665.051834426115,4854453.008048712,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6475139303.884086
2043-07,0.032258,321.2590894929503,706.2953026812977,917.8678894076121,496.86270063556935,2641.3839259835104,141.1593798816,2967.127497365775,749.5005692243225,355.52184930629795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,6909278.000643639,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-08,0.032258,496.7420504607792,775.2542748258417,1007.4837002132964,590.5972363444121,3274.372208267045,141.1593798816,479.3338354320957,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-09,0.033333,399.47916858458393,663.8376382002101,862.691921595722,498.02436678930695,2675.7579170570266,211.73906982239993,788.0624785479685,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-10,0.032258,391.8861871518527,753.7229613295926,979.5026260082859,523.3943359616087,2792.420966862183,369.499536,1903.5270630402367,422.7784412770801,17.319883674240003,155940.7496817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-11,0.033333,298.87329145322883,913.7571789850562,1187.475507938523,560.8042705964161,5197.702083290162,369.499536,2453.461292778681,543.5722816419601,22.26842186688,320521.2836451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,158550.09582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6601669900.460356
2043-12,0.032258,200.61427211448483,876.3831097727758,1138.9059395211484,494.2928542317696,4138.20396410974,369.499536,2744.5135032288276,603.9692018243998,24.742690963200005,383566.0346311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,325444.3013752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6385835608.1635275
2044-01,0.032258,169.2767591398224,864.4634876684879,1123.415763752082,478.13000947246087,3360.897637011569,369.499536,2693.804287304219,603.9692018243998,24.742690963200005,390711.5738311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,387293.67197213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6318408260.62533
2044-02,0.035714,175.88261792867036,866.9761101762477,1126.681048837967,484.93000469249284,2627.6706636284607,369.499536,2337.523609736336,543.5722816419601,22.26842186688,393287.5640674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394439.21117213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6305820334.436516
2044-03,0.032258,120.76952237000638,602.4073598668862,782.8600443264306,333.4998075776607,1592.4015910661465,369.499536,1490.6585037977422,362.38152109464,14.845614577920001,255291.2482986758,0.0,0.0,0.0,0.0,0.0,0.0,31370.662404602495,401683.8386881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6295403523.571309
2044-04,0.033333,138.37095581459042,534.8260163805562,695.0345344106177,309.74162126271915,1544.509402456631,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,21610.727880063136,286661.9107032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6209514909.4161005
2044-05,0.032258,191.36206322402393,753.0750352873242,978.6606120423834,456.9318351242356,2316.9069293159473,141.1593798815999,479.0675183095792,120.79384036487996,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234634,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6209514909.4161005
2044-06,0.033333,258.582561073848,846.6310828252001,1100.2416158646,539.4902117343141,2783.590123724166,141.15937988160053,4663.519012480224,1126.1560026134016,565.5487766014885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,11048596.0328511,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-07,0.032258,374.86620951119994,765.4686104588179,994.7667147471417,530.6802342797296,2741.531993531429,141.1593798815999,478.92927736048676,120.79384036487996,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-08,0.032258,609.962663844864,834.8459085341457,1084.9261620993464,621.0360330060954,3596.4201483443817,141.15937988160053,514.7975165911479,120.79384036487987,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-09,0.033333,469.97004231698395,637.780656976066,828.8295041766287,520.3771191957836,2824.2357212498787,211.73906982240044,829.8210196693727,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-10,0.032258,434.40808515096967,965.3095636355519,1254.470542895497,645.8402614761216,3934.298694009247,369.499536,1989.3402884347342,422.7784412770801,17.319883674240003,149585.16568178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-11,0.033333,304.34528638324804,915.8385219357596,1190.1803225593244,554.0649922257405,5941.100589540436,369.499536,2589.694548632549,543.5722816419601,22.26842186688,318408.9764451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,152194.51182049135,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6617664619.091209
2044-12,0.032258,232.324397593992,888.4444597880401,1154.5802981638997,509.988451698432,4439.488302419253,369.499536,2905.597473351415,603.9692018243998,24.742690963200005,363390.8570311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,323331.99417527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6389836868.294977
2045-01,0.032258,198.836850367584,875.70704477808,1138.0273575067586,494.3825672688,3822.0655180129147,369.499536,2880.8660562232526,603.9692018243998,24.742690963200005,380910.8762311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,367118.49437213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6353949825.7006445
2045-02,0.035714,168.76391612240158,864.2684212963919,1123.1622647431402,478.02326847287026,2510.9215818454686,369.499536,2553.8486159363265,543.5722816419601,22.26842186688,387169.3208674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,384638.5135721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6323085715.611344
2045-03,0.032258,126.54601784161918,636.8259068496061,827.5887561776563,351.64791816617924,1662.8416093793696,369.499536,1667.17805585866,362.38152109464,14.845614577920001,229941.3154986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395565.5954881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6306220412.036676
2045-04,0.033333,119.80193183323199,475.99645593550434,618.582426807061,269.1620890806969,1306.001507302431,282.3187597632,1091.552665556464,241.58768072976002,9.897076385280002,152334.2526422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232177.8979032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6318990500.854191
2045-05,0.032258,127.81410233391361,354.2468370944183,460.3623943962353,215.13128871330437,1117.6036666338005,141.1593798816,7268.108224489668,1625.853058234924,844.1849726237314,54179.53396622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,154522.26052234645,16540100.600736927,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6343724710.22639
2045-06,0.033333,268.5349208806704,778.7875165001905,1012.0753335798078,503.86046682764055,2553.644666793485,141.1593798816,478.7313976829506,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,54925.06143442611,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6516890281.396664
2045-07,0.032258,385.79968208279513,904.7854037216609,1175.8162141643895,634.484917307782,3323.685448284269,141.1593798816,6256.261975907124,1493.5468838354757,770.4096947224742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,15086099.715800004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-08,0.032258,352.4588760713327,730.1453690888567,948.8623049624545,510.6719706789846,2625.0770580519907,141.1593798816,479.3338354320957,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
